,dates,aldpb,aldpc,aldpi,aldpl,aldpo,aldpp,aldqi,aldqj,aldql,aldqm,aldqn,aldqp,aldqq,aldre,aldrh,aldri,aldrm,aldrn,aldrq,aldsb,aldsh,aldsi,aldsj,aldsl,aldso,aldsp,aldsq
225,2085,8.610340845076507,71.49791357080335,14.98178051249522,-11.69119483818406,111.55467958162444,220.04800754910787,-62.87102945853394,42.734476223486126,150.58297972337073,-22.076290847835594,94.246467569233,168.8604233724485,491.6954299965698,-5.320215540447293,-65.10934685130053,304.31691304668766,120.68672604577739,105.46406542008538,55.99028411209542,47.27326091605801,-73.50625966194707,3.1558808554638063,123.47257644672925,39.75243160981984,383.40282321033783,89.2005089439109,161.42829195823163
226,2086,10.273509239427653,75.51963257314333,16.790962824247572,-11.96142565070727,115.61859913812634,229.25264515709648,-63.83572793600729,40.744841377831676,154.44119076040158,-22.68673485518684,96.3714634826797,176.35570835202464,506.4804387021353,-7.943625981338528,-62.58574752172103,310.01008090697417,122.26994357206127,113.1182546681523,54.48311669293639,52.530305231147736,-75.65702389622072,4.21358639000664,128.29265320553895,45.38598159631738,391.78608457776784,90.92314175549075,170.60737904888163
227,2087,12.035352900843009,78.22055365708934,17.81061383036922,-12.835044960865389,117.44596875091372,238.28779269251834,-64.21705859979261,41.11107434896098,157.64199659046994,-20.41441794496859,99.42924779827808,180.62257690851175,520.4176026090455,-8.07904250677825,-63.96960989584113,318.8924624363284,124.61860512117278,117.07560134192966,54.513740166055186,56.54957162712299,-78.35340023306776,5.095893774400338,132.97638650886904,46.85541378152834,404.7910766073745,94.54595312718152,180.9705396596496
228,2088,10.542531821329817,79.47836469787228,18.243288944859614,-13.329707842020639,119.92759586240231,249.0098069228519,-64.40772403441883,41.343642108442054,161.21462311947357,-17.805268431629315,101.13929532312022,188.08141410617839,531.1488242330146,-9.33369900425555,-66.99262306927778,329.13269979468953,126.52622796777439,120.58415975688706,64.12043211402022,58.45243732034646,-77.83156685687425,5.450536227830753,139.21601133264755,44.24220635314725,413.19773825152504,99.49454790671598,192.55183390100717
229,2089,10.247960767828772,85.29965141012747,24.004727598484465,-12.30286445228046,121.59604113196951,257.70088477470154,-59.73106980760508,40.98492621261437,165.69155363267953,-18.239178042146023,103.69778864410955,193.87293024567862,543.9802368178644,-10.006924121012503,-67.63983729901474,345.8531619945725,130.52882425219673,125.6161426497473,66.14167401638394,59.996659504115655,-76.94843553612702,5.319396411358184,144.1049727110377,47.700031847474634,426.80264863002867,107.74474505999035,202.36068934019454
230,2090,9.97564775436581,86.83728180054402,28.53568165977049,-9.254070581453561,122.98827143122685,263.6145591751841,-59.713887019514914,42.125948122185946,171.45982794200313,-17.58438324480403,107.35979493105424,199.92540610521507,556.0101526255042,-10.947233542724007,-67.81378465713942,364.15883730410326,133.27285339369166,130.507335987018,67.73117272427976,60.504749829533694,-77.17486503797329,7.62369577848267,151.70996859406353,47.13423316188289,436.92333463908756,114.94730111286879,210.43733396219397
231,2091,10.113538525996546,87.94816389459561,28.536382266233772,-6.391021478584435,123.87925027395318,272.06296671384905,-62.68118975142397,43.32660230418287,176.1899830175713,-16.432988618756553,112.10936226153729,205.7151787316576,568.3349496129541,-10.074669487268238,-69.0551614520923,382.25245004553483,135.3574940929676,133.35680418427478,70.47122639383576,61.502918079832284,-76.68786059100023,7.262469086793999,157.829979738896,47.542591121553755,443.770576424556,121.17442493699275,226.17185899767458
232,2092,11.992001204187318,94.14972806944934,29.622165080696618,-4.3193569906108,124.96119667440132,280.3929733840864,-62.48698955398925,43.293149693982286,183.03683202970592,-17.965481641081055,113.39486878960804,212.63775855644326,581.878489472678,-9.037455674232092,-69.92518250234946,398.5638091603412,136.68719611048846,135.96395534042756,72.91210736658923,63.00364743413047,-75.2680028441331,7.9049158977122715,164.51754084113804,54.90359633994524,456.23869270766477,120.50742691639607,239.79488935578433
233,2093,14.417727001035473,93.59594128588071,31.63639711032249,-3.0499263778086743,125.34073269234159,288.6294085759572,-64.9790861543704,44.35556740654829,189.46869479731765,-18.738097480050783,116.95555930858029,218.60518504342951,593.8390852052286,-7.203535103299487,-68.00824193213771,411.196851541397,140.90268577349843,142.37210906942846,71.27461035213378,65.67682193492999,-72.12770657289718,9.340386509072687,167.57289890608706,60.35433458742466,466.5407299333575,116.2274079285803,247.09991995315374
234,2094,15.604630830501492,93.71547800816279,34.31505216528433,-1.3743401311437538,127.04432476131444,296.7630607184939,-67.30142695247764,48.27023832878285,195.39579505512995,-20.316327415857018,118.15190071652239,223.50604455229598,606.2566306931964,-7.555493663430752,-68.45204424378198,421.8933049740675,144.7807573060319,145.4720791114902,73.1903561161223,72.51568434748799,-74.13101118153793,12.318205128904765,169.76402246805435,61.60031919271785,478.21309036310106,116.88235459076088,255.89458623043186
235,2095,18.302365071730833,96.40876200913499,37.19992668215332,-2.608546613632825,128.00807659615634,307.7055555905449,-66.9209635044383,49.77193213677367,201.62310691821108,-22.04474075172641,120.4315425584241,230.35055870206975,617.4126603693092,-5.867963960565817,-68.70980663123657,435.5167626879072,147.30892204780935,147.4342193295313,75.12648544714318,74.48250499062726,-77.24713219482317,15.160188537088743,176.35671440190004,68.2873869113264,485.6031425857723,120.58070233531771,267.7912739962319
236,2096,22.22190732431511,97.02607253438202,40.84278675599364,-3.1857419560188873,128.95247978030113,319.68379239423564,-69.69887938224633,50.98902762908631,204.47865810794417,-20.25862833274516,121.98700976683847,238.062703121357,629.9634436005607,-8.594855531977373,-67.69289522221311,451.66640917811685,149.39979919612244,149.10915247036462,80.1522193167408,75.60691272034387,-77.61432223404177,19.324263818973463,180.19116499163704,67.98802467188875,496.0181174067319,121.68055701534001,279.2461472000301
237,2097,23.304252429435337,101.46973014266678,41.80812123366388,-3.6070409598404467,129.44386367058905,332.60377658327184,-72.64039548063806,52.563891565420704,207.9807062604482,-16.873744264251627,125.88628022642979,244.29589441096255,644.4601172213797,-8.715072763921057,-66.3571933355588,466.66887562264105,152.31763822246012,155.46472536704096,80.55927882698472,77.05341024374434,-75.5380389859796,22.424792880693758,183.80930303222772,70.13689287310967,505.07214719310446,123.4515384361082,290.43621558153495
238,2098,22.90882200194278,104.18831697094754,43.505377922937896,-1.3279537210893295,130.73016369060315,344.22506904590455,-71.9882546972625,53.71154358294132,215.234625008688,-18.344751724919774,129.02925117302266,253.3184000200024,657.3178091926866,-8.613917761344283,-67.19795470188365,473.8644808778565,153.88131097574092,161.00568525769427,79.82394211778524,81.90857276512077,-73.70036954376565,24.524949769797104,189.80403397254554,75.24817439411106,516.294759511324,125.2101777496182,301.87059795336904
239,2099,24.906202052653953,104.39723753626231,48.07077678684334,0.9685898944924247,131.08448434707634,356.31252486853305,-74.27622582930894,55.04798622719136,224.24635098740987,-18.86996734546824,133.15430643631544,261.9160234699725,669.059527384305,-8.81909972478195,-66.11179970795604,482.9547766156006,156.9513523849762,167.0863142008659,85.49399803309802,86.3347865285707,-72.78201929884347,23.206824100680024,196.71701130035785,79.0417634865288,528.3189912309888,127.72363221359387,315.51356620241813
