,dates,aldpb,aldpc,aldpi,aldpl,aldpo,aldpp,aldqi,aldqj,aldql,aldqm,aldqn,aldqp,aldqq,aldre,aldrh,aldri,aldrm,aldrn,aldrq,aldsb,aldsh,aldsi,aldsj,aldsl,aldso,aldsp,aldsq
183,2043,-0.091552734375,0.195587158203125,-0.512603759765625,0.0,-0.287933349609375,0.4783935546875,0.121368408203125,0.023712158203125,0.709228515625,0.348175048828125,0.729095458984375,0.42034912109375,0.715545654296875,-0.34613037109375,-0.06365966796875,-0.695892333984375,0.259613037109375,0.26116943359375,-0.024688720703125,-0.12347412109375,0.151153564453125,-0.221435546875,0.392578125,0.497528076171875,0.767822265625,-0.528533935546875,0.199798583984375
184,2044,0.037872314453125,0.3482666015625,-0.408416748046875,0.0,-0.075286865234375,0.53607177734375,0.17474365234375,0.066070556640625,0.71905517578125,0.227691650390625,0.71563720703125,0.60369873046875,0.933624267578125,-0.39764404296875,-0.218597412109375,-0.577392578125,0.27923583984375,0.1812744140625,-0.4051513671875,0.0921630859375,0.066925048828125,-0.287139892578125,0.418121337890625,0.08685302734375,0.57965087890625,-0.38629150390625,0.3963623046875
185,2045,-0.16119384765625,0.162445068359375,-0.565521240234375,0.0,-0.402099609375,0.502593994140625,0.040069580078125,0.127105712890625,0.411102294921875,-0.09771728515625,0.54791259765625,0.1566162109375,0.521942138671875,-0.51922607421875,-0.457733154296875,-0.6749267578125,0.4892578125,0.35107421875,-0.258514404296875,-0.228424072265625,-0.07720947265625,-0.386260986328125,0.28857421875,0.080963134765625,0.73065185546875,-0.304779052734375,0.26171875
186,2046,-0.28411865234375,0.15509033203125,-0.366912841796875,0.0,-0.381866455078125,0.4130859375,-0.42987060546875,0.0811767578125,0.423614501953125,-0.230926513671875,0.52008056640625,0.13568115234375,0.397491455078125,-0.73358154296875,-0.468292236328125,-0.65106201171875,0.469879150390625,0.110260009765625,0.00927734375,-0.174072265625,-0.1168212890625,-0.38739013671875,0.310821533203125,0.31427001953125,0.307373046875,-0.167388916015625,0.150421142578125
187,2047,-0.1502685546875,0.54364013671875,-0.634857177734375,0.0,-0.1085205078125,0.49090576171875,-0.31011962890625,0.074005126953125,0.740936279296875,-0.190185546875,0.589324951171875,0.354766845703125,0.67413330078125,-0.505523681640625,-0.23797607421875,-0.406646728515625,0.3929443359375,0.02532958984375,-0.281585693359375,-0.396942138671875,0.014556884765625,-0.431610107421875,0.317291259765625,0.233551025390625,0.368621826171875,-0.2056884765625,0.11083984375
188,2048,-0.0230712890625,0.16851806640625,-0.52227783203125,0.0,-0.055938720703125,0.5548095703125,0.056976318359375,0.162139892578125,1.05108642578125,-0.10150146484375,0.7462158203125,0.725677490234375,1.09765625,-0.4251708984375,0.051788330078125,-0.081787109375,0.465606689453125,0.20928955078125,-0.154571533203125,-0.131439208984375,0.1236572265625,-0.20623779296875,0.370452880859375,0.138671875,0.89605712890625,-0.177490234375,0.494903564453125
189,2049,-0.18719482421875,0.067047119140625,-0.7020263671875,0.0,-0.289581298828125,0.607666015625,-0.516693115234375,0.1422119140625,0.749755859375,-0.055389404296875,0.760223388671875,0.345184326171875,0.88616943359375,-0.421295166015625,-0.197296142578125,-0.329498291015625,0.464630126953125,0.189788818359375,0.04150390625,-0.319000244140625,-0.071075439453125,-0.255950927734375,0.2086181640625,0.281829833984375,0.481353759765625,-0.11297607421875,0.345245361328125
190,2050,0.0654296875,0.362884521484375,-0.34075927734375,0.0,-0.491729736328125,0.677978515625,0.01348876953125,0.272125244140625,0.73028564453125,-0.04534912109375,0.780609130859375,0.45947265625,0.825714111328125,-0.347320556640625,-0.03204345703125,-0.402130126953125,0.79058837890625,0.272552490234375,0.23236083984375,-0.052398681640625,0.0390625,-0.424224853515625,0.40753173828125,0.460235595703125,0.5274658203125,-0.193023681640625,0.285064697265625
191,2051,0.17431640625,0.704925537109375,-0.273773193359375,0.0,-0.272491455078125,0.558502197265625,0.1143798828125,0.3143310546875,0.96685791015625,-0.091064453125,0.792327880859375,0.6612548828125,0.82659912109375,-0.48046875,0.113006591796875,-0.382843017578125,0.46844482421875,0.31829833984375,0.13885498046875,-0.12420654296875,-0.064849853515625,-0.497344970703125,0.2371826171875,0.034637451171875,0.7591552734375,-0.06268310546875,0.317718505859375
192,2052,0.068389892578125,0.402740478515625,-0.326507568359375,0.0,-0.183258056640625,0.781768798828125,-0.063629150390625,0.34149169921875,0.739013671875,0.07940673828125,0.959808349609375,0.79852294921875,1.099456787109375,-0.312286376953125,0.263397216796875,-0.00262451171875,0.5062255859375,0.443206787109375,-0.336883544921875,-0.01397705078125,0.068145751953125,-0.51495361328125,0.34722900390625,0.125091552734375,0.945098876953125,0.079437255859375,0.261932373046875
193,2053,0.23431396484375,0.46917724609375,-0.0555419921875,0.0,-0.115875244140625,0.799713134765625,0.237030029296875,0.19989013671875,0.7247314453125,0.067138671875,0.96600341796875,0.88092041015625,1.257110595703125,-0.416595458984375,-0.0133056640625,-0.105377197265625,0.697601318359375,0.582061767578125,-0.20361328125,0.03216552734375,0.2200927734375,-0.181854248046875,0.5399169921875,0.39532470703125,0.75274658203125,0.325042724609375,0.351593017578125
194,2054,0.21270751953125,0.58984375,-0.3502197265625,0.0,-0.149505615234375,0.625244140625,0.259857177734375,0.250213623046875,0.75030517578125,-0.121185302734375,0.738525390625,0.7894287109375,0.91162109375,-0.3096923828125,0.12750244140625,-0.134124755859375,0.7744140625,0.404541015625,0.03533935546875,-0.070953369140625,0.10205078125,-0.47674560546875,0.3946533203125,0.69171142578125,0.863006591796875,0.2293701171875,0.28936767578125
195,2055,0.017181396484375,-0.030242919921875,-0.57342529296875,0.0,-0.48876953125,0.52691650390625,-0.27398681640625,0.139404296875,0.508270263671875,-0.178497314453125,0.556884765625,0.370758056640625,0.81524658203125,-0.658905029296875,-0.400634765625,-0.534912109375,0.385833740234375,0.2540283203125,-0.364166259765625,-0.45343017578125,-0.030609130859375,-0.671051025390625,0.13330078125,0.027740478515625,0.3585205078125,-0.212158203125,0.065460205078125
196,2056,-0.046478271484375,0.13079833984375,-0.430877685546875,0.0,-0.234710693359375,0.68048095703125,-0.158721923828125,0.1612548828125,0.6624755859375,-0.1146240234375,0.832000732421875,0.709014892578125,1.06707763671875,-0.59686279296875,-0.28326416015625,-0.21331787109375,0.643218994140625,0.338134765625,0.008148193359375,-0.14202880859375,-0.115020751953125,-0.623504638671875,0.41180419921875,0.031829833984375,0.604217529296875,-0.021240234375,0.15447998046875
197,2057,-0.0555419921875,0.586639404296875,-0.5902099609375,0.0,-0.4771728515625,0.575927734375,0.08160400390625,0.099639892578125,0.572265625,-0.04522705078125,0.699676513671875,0.564117431640625,0.918914794921875,-0.7469482421875,-0.346099853515625,-0.185821533203125,0.80694580078125,0.377044677734375,-0.563232421875,0.0042724609375,-0.04156494140625,-0.599212646484375,0.19970703125,0.334686279296875,0.630706787109375,-0.051666259765625,0.19708251953125
198,2058,-0.07574462890625,0.186126708984375,-0.511077880859375,0.0,-0.29583740234375,0.63177490234375,0.115264892578125,-0.02587890625,0.824920654296875,-0.0970458984375,0.7122802734375,0.619598388671875,0.938079833984375,-0.58245849609375,-0.3922119140625,-0.5350341796875,0.53057861328125,0.307861328125,-0.63262939453125,-0.199249267578125,-0.109130859375,-0.78338623046875,0.24847412109375,0.378814697265625,0.452117919921875,-0.009674072265625,0.183441162109375
199,2059,-0.063079833984375,0.138397216796875,-0.58624267578125,0.0,-0.440338134765625,0.4268798828125,-0.325897216796875,-0.140594482421875,0.730712890625,-0.05596923828125,0.59417724609375,0.54046630859375,0.729034423828125,-0.934295654296875,-0.248046875,-0.45526123046875,0.56927490234375,0.282440185546875,-0.5672607421875,-0.182952880859375,-0.2174072265625,-0.670013427734375,0.336639404296875,-0.09454345703125,0.535003662109375,-0.474517822265625,0.263458251953125
200,2060,-0.00384521484375,0.55084228515625,-0.55548095703125,0.0,-0.370941162109375,0.554931640625,-0.29986572265625,-0.00018310546875,0.855377197265625,0.07025146484375,0.54180908203125,0.58331298828125,0.8115234375,-0.68341064453125,-0.337860107421875,-0.271575927734375,0.840789794921875,0.345245361328125,-0.365875244140625,-0.310302734375,-0.095062255859375,-0.5074462890625,0.40106201171875,-0.021240234375,0.646484375,-0.380340576171875,0.26409912109375
201,2061,0.077056884765625,0.635772705078125,-0.67633056640625,0.0,-0.209747314453125,0.735137939453125,-0.020965576171875,-0.02734375,0.839111328125,-0.200775146484375,0.708831787109375,0.635345458984375,0.856658935546875,-0.677398681640625,-0.212982177734375,-0.326080322265625,0.59722900390625,0.428680419921875,0.0797119140625,-0.185638427734375,-0.036285400390625,-0.52099609375,0.20294189453125,-0.02301025390625,0.2569580078125,-0.2266845703125,0.16192626953125
202,2062,0.029693603515625,0.550628662109375,-0.38983154296875,0.0,-0.17388916015625,0.713653564453125,0.08148193359375,-0.050445556640625,0.9661865234375,-0.170989990234375,1.024261474609375,0.672149658203125,0.738983154296875,-0.7725830078125,-0.34722900390625,0.051483154296875,0.897796630859375,0.387542724609375,-0.237579345703125,0.104827880859375,-0.153289794921875,-0.531707763671875,0.42919921875,0.264801025390625,0.524322509765625,0.014892578125,0.295745849609375
203,2063,0.130706787109375,0.221588134765625,-0.502593994140625,0.0,-0.00360107421875,0.65966796875,0.07501220703125,0.120025634765625,0.938262939453125,-0.0989990234375,0.8819580078125,0.65020751953125,0.92724609375,-0.672119140625,-0.314849853515625,-0.27435302734375,0.707794189453125,0.313720703125,-0.2626953125,-0.082061767578125,0.075164794921875,-0.417572021484375,0.56976318359375,0.121246337890625,0.8006591796875,0.144195556640625,0.304046630859375
204,2064,0.167510986328125,0.48687744140625,-0.472991943359375,0.0,-0.137847900390625,1.007415771484375,-0.233795166015625,0.266571044921875,0.7056884765625,-0.077667236328125,0.799835205078125,0.49267578125,1.13177490234375,-0.61749267578125,-0.340484619140625,-0.367401123046875,0.63153076171875,0.372406005859375,-0.167205810546875,0.00640869140625,0.0574951171875,-0.3653564453125,0.373809814453125,-0.131072998046875,0.848236083984375,-0.144378662109375,0.20184326171875
205,2065,0.152191162109375,0.598968505859375,-0.46630859375,0.0,-0.196868896484375,0.863494873046875,0.042205810546875,0.312591552734375,0.800628662109375,0.09100341796875,1.02581787109375,0.9259033203125,1.021240234375,-0.49884033203125,-0.14599609375,-0.19671630859375,0.987274169921875,0.401458740234375,-0.30426025390625,-0.075653076171875,0.118682861328125,-0.528228759765625,0.701263427734375,0.2255859375,0.671478271484375,-0.01416015625,0.29266357421875
206,2066,-0.2320556640625,0.2159423828125,-0.534881591796875,0.0,-0.060028076171875,0.804534912109375,0.1015625,0.3114013671875,0.873809814453125,-0.126922607421875,1.06341552734375,0.74090576171875,0.893585205078125,-0.710205078125,-0.261993408203125,0.048126220703125,0.94091796875,0.493988037109375,-0.5211181640625,0.046356201171875,0.052215576171875,-0.644378662109375,0.650299072265625,0.428375244140625,0.803070068359375,-0.22509765625,0.416595458984375
207,2067,-0.355072021484375,0.211273193359375,-0.67266845703125,0.0,-0.147979736328125,0.788604736328125,-0.414398193359375,0.053680419921875,0.594573974609375,-0.087646484375,1.023681640625,0.738006591796875,0.856964111328125,-0.8626708984375,-0.245941162109375,0.024444580078125,0.933563232421875,0.391845703125,-0.477447509765625,-0.283599853515625,-0.128570556640625,-0.731109619140625,0.306060791015625,0.0040283203125,0.763885498046875,-0.141021728515625,0.340911865234375
208,2068,-0.279266357421875,0.2418212890625,-0.727813720703125,0.0,-0.507659912109375,0.604217529296875,-0.49969482421875,-0.028656005859375,0.578155517578125,-0.3446044921875,0.85028076171875,0.382659912109375,1.07000732421875,-1.0933837890625,-0.078887939453125,-0.499908447265625,0.528900146484375,0.2147216796875,-0.435455322265625,-0.210296630859375,-0.2545166015625,-0.7791748046875,0.1395263671875,-0.13946533203125,0.451812744140625,-0.2396240234375,0.130584716796875
209,2069,-0.176605224609375,0.287811279296875,-0.70709228515625,0.0,-0.231689453125,0.748626708984375,-0.281494140625,0.129913330078125,0.554229736328125,-0.14398193359375,0.933624267578125,0.55670166015625,0.984466552734375,-0.756439208984375,-0.34149169921875,-0.380401611328125,0.695526123046875,0.1976318359375,-0.68865966796875,-0.319549560546875,-0.161285400390625,-0.528106689453125,0.197723388671875,0.321807861328125,0.6376953125,-0.15240478515625,0.400177001953125
210,2070,-0.238494873046875,0.197723388671875,-0.7562255859375,0.0,-0.527496337890625,0.6146240234375,-0.537567138671875,0.154754638671875,0.60986328125,-0.079833984375,0.8424072265625,0.536102294921875,0.8668212890625,-1.012725830078125,-0.30706787109375,-0.21759033203125,0.762603759765625,0.16143798828125,-0.583282470703125,-0.076568603515625,-0.12646484375,-0.5052490234375,0.196014404296875,-0.143157958984375,0.7747802734375,-0.200775146484375,0.177001953125
211,2071,-0.19451904296875,0.39544677734375,-0.76947021484375,0.0,-0.219818115234375,0.53961181640625,-0.63470458984375,-0.0115966796875,0.76458740234375,-0.309478759765625,0.840301513671875,0.70697021484375,0.9112548828125,-0.92584228515625,-0.244476318359375,0.064666748046875,0.74456787109375,0.281707763671875,-0.72662353515625,-0.45452880859375,-0.237091064453125,-0.40325927734375,0.235260009765625,-0.1832275390625,0.462310791015625,-0.1915283203125,0.202667236328125
212,2072,-0.23516845703125,0.605621337890625,-0.627960205078125,0.0,0.024200439453125,0.65863037109375,-0.41094970703125,0.172027587890625,0.975341796875,-0.288970947265625,0.856475830078125,0.648712158203125,0.872344970703125,-0.993377685546875,-0.2996826171875,-0.126312255859375,0.8797607421875,0.216796875,-0.764068603515625,-0.287628173828125,-0.044830322265625,-0.72247314453125,0.694732666015625,0.4886474609375,0.66973876953125,-0.305908203125,0.3900146484375
213,2073,-0.2064208984375,0.83831787109375,-0.56201171875,0.0,-0.096435546875,0.812744140625,-0.58740234375,0.152679443359375,1.218780517578125,-0.2344970703125,0.938262939453125,0.59515380859375,1.089996337890625,-0.8726806640625,-0.365570068359375,-0.2103271484375,0.971435546875,0.23052978515625,-0.42352294921875,-0.278900146484375,-0.268829345703125,-0.718292236328125,0.252593994140625,0.0726318359375,0.8802490234375,0.024505615234375,0.40545654296875
214,2074,-0.11328125,0.157012939453125,-0.84375,0.0,-0.058349609375,0.839324951171875,-0.5595703125,0.102142333984375,0.80548095703125,-0.288726806640625,0.80047607421875,0.79254150390625,1.1119384765625,-1.085540771484375,-0.46697998046875,-0.06158447265625,0.75921630859375,0.32489013671875,-0.821319580078125,-0.38763427734375,-0.217254638671875,-0.830718994140625,0.363128662109375,0.039794921875,0.5615234375,-0.314239501953125,0.2767333984375
215,2075,-0.42041015625,0.265777587890625,-0.959808349609375,0.0,-0.453643798828125,0.87213134765625,-0.38885498046875,0.055755615234375,0.944580078125,-0.61737060546875,0.7633056640625,0.536956787109375,0.849639892578125,-0.91107177734375,-0.378753662109375,-0.29779052734375,0.628265380859375,0.283050537109375,-0.6507568359375,-0.383697509765625,-0.23468017578125,-0.787139892578125,0.511016845703125,0.445953369140625,0.898712158203125,-0.206695556640625,0.278472900390625
216,2076,-0.294189453125,0.69207763671875,-0.801910400390625,0.0,-0.189208984375,1.10577392578125,-0.351287841796875,0.153167724609375,1.18438720703125,-0.38421630859375,0.956787109375,0.8594970703125,1.297882080078125,-0.666015625,-0.451690673828125,-0.02691650390625,0.900115966796875,0.320465087890625,-0.401336669921875,-0.157562255859375,-0.127288818359375,-0.584442138671875,0.702972412109375,0.03546142578125,1.01055908203125,-0.050537109375,0.432342529296875
217,2077,-0.002532958984375,0.250732421875,-0.59417724609375,0.0,-0.04144287109375,1.17523193359375,-0.41485595703125,0.18743896484375,1.185516357421875,-0.0548095703125,1.117523193359375,0.765411376953125,1.6143798828125,-0.713287353515625,-0.16448974609375,-0.33892822265625,0.895721435546875,0.3089599609375,-0.658782958984375,-0.147491455078125,0.07769775390625,-0.294036865234375,0.658416748046875,0.18353271484375,1.131317138671875,-0.434967041015625,0.6490478515625
218,2078,-0.060821533203125,0.439971923828125,-0.916534423828125,0.0,-0.288909912109375,1.0167236328125,-0.37542724609375,0.103057861328125,1.058349609375,-0.41619873046875,1.068572998046875,0.88885498046875,1.19921875,-0.912353515625,-0.078399658203125,-0.259613037109375,0.987060546875,0.268157958984375,-0.688201904296875,-0.232879638671875,-0.2568359375,-0.85577392578125,0.493194580078125,0.44915771484375,0.91558837890625,-0.432891845703125,0.65460205078125
219,2079,-0.2679443359375,0.533538818359375,-0.9332275390625,0.0,-0.22772216796875,1.168548583984375,-0.273590087890625,-0.0611572265625,1.0548095703125,-0.32525634765625,1.018890380859375,0.6954345703125,1.194305419921875,-0.79669189453125,-0.50970458984375,-0.08282470703125,0.820587158203125,0.354095458984375,-0.950469970703125,-0.364105224609375,-0.179656982421875,-0.96881103515625,0.6328125,0.32080078125,0.675994873046875,-0.20404052734375,0.371826171875
220,2080,-0.22259521484375,0.225067138671875,-0.63336181640625,0.0,-0.071929931640625,1.081817626953125,-0.37823486328125,0.140838623046875,1.311431884765625,-0.020477294921875,1.2379150390625,0.80963134765625,1.59954833984375,-1.032989501953125,-0.0938720703125,-0.17645263671875,1.051177978515625,0.30706787109375,-0.9403076171875,-0.15093994140625,0.00439453125,-0.67840576171875,0.43414306640625,0.065948486328125,1.054290771484375,-0.35107421875,0.419830322265625
221,2081,-0.34564208984375,0.442352294921875,-0.72686767578125,0.0,-0.34295654296875,0.9189453125,-0.456146240234375,0.345611572265625,1.44561767578125,-0.34625244140625,1.184600830078125,0.921142578125,1.321929931640625,-0.957366943359375,-0.34173583984375,0.080841064453125,0.75543212890625,0.2735595703125,-0.660186767578125,-0.249969482421875,-0.06622314453125,-0.588287353515625,0.483612060546875,0.361175537109375,0.89697265625,-0.3037109375,0.413818359375
222,2082,-0.565826416015625,0.493743896484375,-0.863983154296875,0.0,-0.4508056640625,1.0198974609375,-0.463348388671875,0.085174560546875,1.1173095703125,-0.44305419921875,1.026641845703125,0.66790771484375,1.334197998046875,-0.924652099609375,-0.532470703125,-0.372406005859375,0.876068115234375,0.2666015625,-0.665069580078125,-0.500213623046875,-0.0205078125,-0.545257568359375,0.469757080078125,0.488494873046875,0.615325927734375,-0.437530517578125,0.22076416015625
223,2083,-0.490264892578125,-0.10028076171875,-0.909271240234375,0.0,-0.33392333984375,0.76873779296875,-0.354522705078125,-0.075469970703125,0.906219482421875,-0.348175048828125,0.9921875,0.761260986328125,1.391937255859375,-1.072296142578125,-0.337005615234375,-0.372344970703125,0.8267822265625,0.07623291015625,-0.3211669921875,-0.462249755859375,-0.39971923828125,-0.758056640625,0.309051513671875,-0.008270263671875,0.746002197265625,-0.70404052734375,0.199951171875
224,2084,-0.215484619140625,0.351165771484375,-0.737152099609375,0.0,-0.238037109375,1.051788330078125,-0.58538818359375,0.026092529296875,1.210205078125,-0.56640625,1.066375732421875,0.821990966796875,1.590087890625,-0.97210693359375,-0.290374755859375,0.008331298828125,0.9710693359375,0.2171630859375,-0.828765869140625,-0.2984619140625,-0.4862060546875,-0.53936767578125,0.632659912109375,0.3023681640625,0.969818115234375,-0.817047119140625,0.45538330078125
225,2085,-0.435821533203125,0.2349853515625,-0.747802734375,0.0,-0.208465576171875,1.31097412109375,-0.35894775390625,-0.026275634765625,1.27484130859375,-0.437530517578125,0.959381103515625,0.942962646484375,1.553558349609375,-0.929046630859375,-0.501739501953125,0.041961669921875,1.10028076171875,0.150054931640625,-0.801361083984375,-0.515533447265625,-0.14569091796875,-0.5391845703125,0.665191650390625,0.508514404296875,0.8353271484375,-0.631683349609375,0.530181884765625
226,2086,-0.22052001953125,0.423492431640625,-0.757110595703125,0.0,-0.21844482421875,0.989349365234375,-0.311981201171875,0.047027587890625,1.179107666015625,-0.17791748046875,1.107025146484375,0.973968505859375,1.689666748046875,-0.80096435546875,-0.542236328125,-0.441375732421875,1.191497802734375,0.243927001953125,-0.7138671875,-0.314971923828125,-0.254364013671875,-0.46197509765625,0.6356201171875,0.089111328125,0.948822021484375,-0.920135498046875,0.541595458984375
227,2087,-0.455474853515625,0.255859375,-1.1605224609375,0.0,-0.31011962890625,0.91009521484375,-0.563385009765625,0.046295166015625,1.18511962890625,-0.284332275390625,1.09014892578125,1.069091796875,1.44024658203125,-0.943359375,-0.297149658203125,-0.032470703125,1.157501220703125,0.44464111328125,-0.377838134765625,-0.310760498046875,-0.05474853515625,-0.428497314453125,0.488372802734375,0.052398681640625,0.74932861328125,-1.036590576171875,0.39825439453125
228,2088,-0.290802001953125,0.53326416015625,-1.0355224609375,0.0,-0.400604248046875,1.1505126953125,-0.303314208984375,-0.0064697265625,1.115325927734375,-0.3505859375,1.193145751953125,0.8360595703125,1.7218017578125,-1.029510498046875,-0.54827880859375,0.07965087890625,1.001495361328125,0.47314453125,-0.84320068359375,-0.311187744140625,-0.053863525390625,-0.32098388671875,0.70660400390625,0.387481689453125,1.0465087890625,-0.7625732421875,0.31396484375
229,2089,-0.7177734375,-0.043914794921875,-1.103607177734375,0.0,-0.620574951171875,0.78021240234375,-0.54437255859375,-0.24530029296875,1.055877685546875,-0.5513916015625,0.863067626953125,0.612579345703125,1.258758544921875,-1.396759033203125,-0.48834228515625,-0.5791015625,1.01361083984375,0.19036865234375,-0.7808837890625,-0.547454833984375,-0.50885009765625,-0.483642578125,0.569976806640625,-0.142730712890625,0.53631591796875,-0.59661865234375,0.1717529296875
230,2090,-0.66021728515625,0.121673583984375,-1.20062255859375,0.0,-0.6551513671875,0.895751953125,-1.00897216796875,-0.417633056640625,1.06573486328125,-0.569793701171875,0.81622314453125,0.768280029296875,1.506500244140625,-1.6937255859375,-0.631011962890625,-0.356475830078125,0.637939453125,0.101593017578125,-0.906524658203125,-0.891510009765625,-0.63836669921875,-0.989837646484375,0.320892333984375,-0.2581787109375,0.505523681640625,-0.899261474609375,0.110382080078125
231,2091,-0.2354736328125,0.399139404296875,-0.977752685546875,0.0,-0.472137451171875,1.244720458984375,-0.689483642578125,-0.115631103515625,1.3509521484375,-0.20440673828125,1.002899169921875,1.040985107421875,1.85076904296875,-1.265838623046875,-0.83404541015625,-0.08209228515625,0.967071533203125,0.367767333984375,-1.11529541015625,-0.4110107421875,-0.178253173828125,-0.67852783203125,0.497894287109375,0.313690185546875,0.801513671875,-0.644012451171875,0.391845703125
232,2092,-0.470001220703125,-0.009857177734375,-1.239410400390625,0.0,-0.4613037109375,1.23712158203125,-0.46099853515625,-0.105865478515625,1.31878662109375,-0.484100341796875,1.083709716796875,0.74761962890625,1.64935302734375,-1.32257080078125,-0.69708251953125,-0.0975341796875,1.21734619140625,0.351318359375,-0.693023681640625,-0.35479736328125,-0.205902099609375,-0.49652099609375,0.51214599609375,-0.069793701171875,1.011199951171875,-0.658233642578125,0.31207275390625
233,2093,-0.30096435546875,0.13848876953125,-1.31256103515625,0.0,-0.3343505859375,0.916015625,-0.7486572265625,-0.1998291015625,1.274017333984375,-0.30023193359375,1.113922119140625,0.843658447265625,1.7603759765625,-1.58642578125,-0.848114013671875,-0.10260009765625,0.77606201171875,0.290374755859375,-0.6434326171875,-0.6077880859375,-0.3057861328125,-0.709564208984375,0.4993896484375,0.061981201171875,0.841888427734375,-0.566070556640625,0.373260498046875
234,2094,-0.217041015625,0.54541015625,-1.016845703125,0.0,-0.3128662109375,1.1488037109375,-0.354400634765625,-0.0457763671875,1.41748046875,-0.08685302734375,1.21392822265625,1.14520263671875,1.816162109375,-1.318603515625,-0.680206298828125,-0.0511474609375,1.109161376953125,0.400482177734375,-1.101348876953125,-0.317291259765625,-0.31329345703125,-0.488983154296875,0.772216796875,0.311737060546875,1.0302734375,-0.477813720703125,0.420806884765625
235,2095,-0.0552978515625,0.255950927734375,-1.080169677734375,0.0,-0.196533203125,1.420074462890625,-0.594329833984375,-0.085723876953125,1.423614501953125,-0.26519775390625,1.31402587890625,0.90997314453125,1.925628662109375,-1.3065185546875,-0.76959228515625,0.1051025390625,1.250396728515625,0.2972412109375,-0.870208740234375,-0.26556396484375,-0.14703369140625,-0.417877197265625,0.49951171875,0.014678955078125,0.79559326171875,-0.3115234375,0.462249755859375
236,2096,-0.594879150390625,0.351837158203125,-1.054107666015625,0.0,-0.45556640625,1.161651611328125,-0.5953369140625,-0.073638916015625,1.354095458984375,-0.420074462890625,1.247589111328125,0.95782470703125,1.592803955078125,-1.3524169921875,-0.814453125,-0.284942626953125,1.048614501953125,0.30694580078125,-0.921234130859375,-0.363372802734375,-0.27716064453125,-0.7718505859375,0.600494384765625,0.13348388671875,0.789093017578125,-0.608306884765625,0.227691650390625
237,2097,-0.432586669921875,-0.022369384765625,-1.303741455078125,0.0,-0.0281982421875,1.19085693359375,-0.29022216796875,-0.040008544921875,1.354034423828125,-0.40093994140625,1.199432373046875,1.079742431640625,1.912384033203125,-1.502227783203125,-0.5693359375,0.084381103515625,1.26495361328125,0.37939453125,-0.839111328125,-0.41339111328125,-0.3409423828125,-0.537322998046875,0.8033447265625,-0.001983642578125,0.87152099609375,-0.404998779296875,0.43585205078125
238,2098,-0.43023681640625,-0.04925537109375,-1.285430908203125,0.0,-0.24273681640625,1.3685302734375,-0.684814453125,-0.286224365234375,1.40472412109375,-0.4580078125,1.054229736328125,1.01019287109375,1.841461181640625,-1.46185302734375,-0.88897705078125,-0.03680419921875,0.94696044921875,0.2359619140625,-1.32415771484375,-0.46826171875,-0.25311279296875,-0.697021484375,0.807373046875,-0.040771484375,0.811614990234375,-0.3404541015625,0.302734375
